,0
0.2,2021-05-30 21:42:43.987
0.25,2021-05-30 21:42:43.987
0.3333333333333333,2021-05-30 21:42:43.987
0.5,2021-05-30 21:42:43.987
1.0,2021-05-30 21:42:43.987
2.0,2021-05-30 21:42:43.987
3.0,2021-05-30 21:42:43.987
4.0,2021-05-30 21:42:43.987
5.0,2021-05-30 21:42:43.987
