,TRM,RLS,TRHS,GHS,LR
0.2,27700.72265648641,26283.572167022412,25975.54694815699,26999.12505322998,25721.66612307905
0.25,41008.47392792504,38446.76212516022,37939.06733347054,42186.13029445682,37802.05509296529
0.3333333333333333,46856.8303110464,43461.5220545858,41677.12188065137,43377.74406498135,41677.12188065137
0.5,89499.23335699287,82630.18402509192,81744.57064397371,84564.62334109828,81166.57718674744
1.0,206162.81267895762,201824.76710599664,199932.04286153868,202668.4158105015,200176.50111469824
2.0,299027.113272985,287274.5435085467,294615.63797715673,286484.59970003064,280374.7488055224
3.0,447917.10860449215,440031.21218831185,441353.61518411885,433403.09553335304,437829.7410530508
4.0,556779.0924660673,545378.9963796376,552271.7265335319,553703.5572994166,544299.1263504277
5.0,694682.461945437,683990.6414935827,693071.1806770933,687736.0159871427,688411.6269256804
