,TRM,RLS,TRHS,GHS,LR
0,0.033986,0.087959,0.077958,15.260723,2.755992
1,0.034957,0.191896,0.108938,15.290996,3.409076
2,0.036978,0.131942,0.135936,16.136661,5.084065
3,0.056971,0.291849,0.188898,17.321492,8.60985
4,0.060982,0.558685,0.560684,19.995089,23.772453
5,1.145173,5.629613,5.784477,177.922159,57.650651
6,2.188953,18.376677,9.902681,315.022496,104.840011
7,3.743894,31.279441,23.755653,472.882728,156.595976
8,4.291589,36.099724,27.054794,614.565181,222.920744
