,TRM,RLS,TRHS,GHS,LR
0.2,27502.168467810792,27661.992632223308,26313.22828976074,28329.808093682565,26313.22828976074
0.25,52425.704225937305,49667.09293568239,49881.19480560323,51683.2854142554,48348.50680599921
0.3333333333333333,73551.4508728388,70287.05143088472,68271.51852180366,70895.95783057899,68049.34245074436
0.5,171773.40063407685,170637.3839569829,168650.2961504737,171922.74838752314,167650.90800183165
1.0,340781.04441392684,335264.9369028878,335808.91149176226,336497.30082004436,333535.7663592643
2.0,655910.9273325566,649028.062361996,654606.6665923786,637338.9578642965,649370.2849181945
3.0,709721.271767667,708575.075636356,706835.8801484909,701925.1153392567,704262.0438351546
4.0,938189.4722994132,937571.7842516303,935206.4670660953,920761.7122291246,931504.6329916657
5.0,1331737.8555815695,1327379.0202250197,1325797.522666515,1327530.8658010399,1325182.9189639904
