,TRM,RLS,TRHS,GHS,LR
0,0.01992,0.077779,0.068143,15.167065,2.333193
1,0.018555,0.124808,0.122706,15.588154,3.217742
2,0.019597,0.157255,0.141756,15.756318,4.604817
3,0.043608,0.229526,0.190366,16.849815,7.849873
4,0.057881,0.559063,0.508514,19.76109,20.313082
5,1.055352,7.755729,6.668783,169.521923,49.343678
6,2.085675,14.948762,10.777827,344.517861,89.120798
7,3.141319,19.275122,12.761039,467.258863,132.040869
8,4.071035,29.658215,16.81472,589.304026,185.10751
