,TRM,RLS,TRHS,GHS,LR
0.2,35264.5213062723,36556.40520691686,33892.96070552225,39397.21351094726,32839.90897829167
0.25,42141.855031095554,43143.9584374236,38243.994156529654,43408.47099444803,38236.60826513556
0.3333333333333333,54782.7415734425,51180.51577896956,49063.825661356015,55218.719904853875,48432.57872407974
0.5,110758.52906492936,116315.42000970914,107770.21252236633,114403.23037782154,105510.48076025149
1.0,325831.9280713006,311547.3569045573,311660.6029679152,313972.91859274614,304657.97897915804
2.0,374455.6604351996,369425.82727526873,369638.961295437,360622.5257421794,358153.18610286753
3.0,567404.2625198285,550395.9192000923,561595.1003531584,557861.6861990372,551010.4318401649
4.0,733930.4000297681,718927.1187782974,730586.2793187054,716952.6729046638,716011.9700688614
5.0,863013.3752752949,855367.686629928,860680.5319789777,860641.8217984636,859290.6900463488
