,TRM,RLS,TRHS,GHS,LR
0.2,30105.70894644335,27866.534077236945,27497.60143221028,27846.302944356565,26745.582298407568
0.25,42271.4270115679,41892.45487902673,40197.18805762034,42373.53945793002,39716.10347871705
0.3333333333333333,56337.70529191882,54057.099833214364,52033.31573819814,58073.791885663835,51586.354390190725
0.5,91667.86822204308,81607.96593328864,81261.56201916799,83636.42059435266,80909.93891789505
1.0,245138.15113071268,242052.23578221753,242203.9527718071,242740.85390830378,236317.62285302847
2.0,373289.7216712966,366403.9860708638,367523.6366108203,366550.7840822173,366926.32493913785
3.0,477886.2833780464,471636.9066065036,473434.9115787874,467331.3089783122,471564.444930115
4.0,638434.2972378007,636495.8918946178,633761.8259642234,636858.1633802907,631881.740997966
5.0,766017.2321640576,758517.8129090746,762575.6687879284,764291.9704266017,758490.6929410424
