,TRM,RLS,TRHS,GHS,LR
0,0.020989,0.057984,0.054991,10.541286,1.073671
1,0.018452,0.087787,0.065419,10.410904,1.565173
2,0.031553,0.086082,0.110807,11.036957,1.893484
3,0.019235,0.153075,0.115673,11.883473,3.579795
4,0.048477,0.533693,0.357805,15.44042,8.62973
5,0.812946,1.432528,1.376896,19.635973,22.769713
6,2.366066,3.142226,2.774623,25.714784,40.305847
7,3.746659,4.834171,4.235911,35.765786,54.840826
8,5.237115,6.569987,6.423473,41.391407,75.659296
