,TRM,RLS,TRHS,GHS,LR
0.2,35594.64581711658,32939.051263599235,33283.99579427541,33568.32038726738,32594.983336731893
0.25,32545.173423429664,30469.812661929707,29549.018674398594,29578.513800142024,29549.018674398594
0.3333333333333333,53737.59662797984,49810.220952904805,49670.012383309855,54018.41778583399,49293.77654680257
0.5,86696.80526943482,82339.39776349308,81945.45028458851,83677.59987414145,79657.78129068927
1.0,274298.1319210926,271550.76024295844,271840.7530038962,272268.2496722946,265633.71908034413
2.0,367616.1525952166,366981.98277008417,364213.26420252764,364383.8830963903,362845.1369433837
3.0,559156.4154404184,554553.0022691964,553135.2409538749,551695.3712748701,552183.5562274546
4.0,686828.7225614813,684009.3584208527,682353.1130827147,679443.8460099028,679453.531255343
5.0,858959.4975964534,851625.0548581369,853340.1885954996,847144.776064484,848353.2292531278
