,TRM,RLS,TRHS,GHS,LR
0.2,30325.820826549592,29237.382292717564,29713.223710752616,34734.98445396011,29099.73338829253
0.25,36868.80861229676,37043.74805561869,35517.1820616845,37990.67763961555,35101.44057405522
0.3333333333333333,57311.84544701571,54307.649848666,54290.78574442149,62057.59751077812,54290.78574442149
0.5,85202.66713863406,85931.1547032687,80434.67030372849,88775.05169051935,79670.5786576267
1.0,265856.31939325156,260261.21826311626,260208.92889868797,261912.28983151505,255609.82450110905
2.0,379736.2797141899,369967.87723091576,375837.44488749414,371167.77004864375,372993.8177844012
3.0,521286.6604611037,514125.9237252249,512124.1107212479,510440.30045674037,504982.5026570466
4.0,795957.0593906407,790120.2194894936,794024.9667673676,772483.4273525017,790730.0001203548
5.0,854650.9461913152,843985.4182975753,851459.4200350351,853771.6510361099,842443.9401218385
