,TRM,RLS,TRHS,GHS,LR
0,0.024988,0.078976,0.086956,15.063786,1.495663
1,0.025986,0.056952,0.104952,12.046893,2.069376
2,0.028991,0.117922,0.075978,15.303764,2.951452
3,0.032,0.143928,0.139946,16.177741,4.757403
4,0.044996,0.405808,0.364765,17.964533,12.490321
5,0.699568,5.583468,2.878187,113.011076,30.121163
6,1.361226,8.368412,5.594852,212.417146,52.084189
7,2.083482,14.826863,8.232411,298.993269,79.883658
8,2.670136,22.366871,14.337418,375.959591,106.15056
