,TRM,RLS,TRHS,GHS,LR
0,0.029992,0.074969,0.086414,15.327475,2.162767
1,0.032003,0.070976,0.079312,15.200225,2.988726
2,0.018521,0.11417,0.107461,15.71035,4.169174
3,0.039964,0.178916,0.171909,16.503895,7.923048
4,0.078951,0.608658,0.635545,19.966665,18.767017
5,0.939401,7.124085,6.064226,151.250383,45.597489
6,1.821864,13.142101,9.398579,282.251919,78.848763
7,2.718318,17.60697,14.088423,403.477069,119.70082
8,3.911355,26.527837,18.881711,534.875997,170.524448
