,TRM,RLS,TRHS,GHS,LR
0,0.019512,0.106448,0.058548,15.053353,2.180673
1,0.028779,0.108143,0.06439,15.351956,2.768621
2,0.032998,0.116948,0.089965,15.843891,4.172892
3,0.039186,0.224469,0.186224,16.612758,6.770992
4,0.057301,0.522479,0.385686,19.245078,19.53821
5,0.956698,5.890759,3.927616,165.106885,44.889443
6,1.889513,15.377736,9.732355,275.864218,75.229239
7,2.752871,17.080086,17.676713,423.302361,110.738173
8,3.686656,26.603384,18.822036,521.951699,159.844839
