,TRM,RLS,TRHS,GHS,LR
0.2,54842.3332583627,57042.003544988846,53218.650203600235,57108.3930220296,52762.19186747231
0.25,42555.26983117328,40029.68365030311,39688.6719958604,40906.36430726652,39353.62309774284
0.3333333333333333,47090.13373479643,42794.51255085572,43163.83579834036,45617.51410369002,42442.25768532148
0.5,114451.53910722867,106994.98821520619,105745.29438052837,108267.83638545881,105241.6799679498
1.0,302331.3611093459,298236.891978005,298427.44609735464,299923.49740894453,297921.5323350074
2.0,473293.71517370205,468664.3528015414,469157.92682394484,466440.22903653275,468514.12563265994
3.0,634582.1853496309,627477.8902771116,632121.5172936005,624864.0267598968,622906.8980734283
4.0,887322.1037714512,884490.9682577241,886639.6324311531,885779.7009157934,883781.8830802783
5.0,1256119.187218532,1256275.1520032,1254950.1629213295,1258671.2138641325,1254644.1531115326
