,TRM,RLS,TRHS,GHS,LR
0,0.150064,0.101129,0.063799,15.206658,1.774457
1,0.043858,0.139809,0.110757,15.089582,2.39281
2,0.037484,0.103389,0.105735,15.581018,3.437955
3,0.040227,0.155908,0.118485,16.269732,5.55634
4,0.067183,0.451763,0.325355,18.575388,14.681437
5,0.812797,5.802311,3.308742,129.047698,36.390572
6,1.657445,11.336381,6.380076,240.841918,60.458335
7,2.355178,14.146283,9.465053,344.356932,90.402663
8,3.072846,18.957138,19.053116,441.627385,132.76988
