,TRM,RLS,TRHS,GHS,LR
0.2,26921.187707242854,25927.78270955215,25648.54706317308,27229.395678037006,25648.54706317308
0.25,48215.158463468666,40886.42643416028,40886.42643416028,44936.1145791913,40671.94087858462
0.3333333333333333,57329.027565570956,53548.54793507812,52115.42774187163,54763.219275984695,52115.42774187163
0.5,91471.59588959569,80387.95327396976,80813.56126295174,81210.29933532563,80107.13328088091
1.0,220787.0544155323,211347.3308898555,211661.3468181516,213348.80393481543,204860.25765187142
2.0,403131.7604262289,393557.7561239141,397501.94291348127,394682.4498553261,396151.71658246004
3.0,501806.2269184015,483758.58708190796,493309.10743131174,485628.37884259113,483654.04654371843
4.0,649482.0343931667,644686.4119153853,647835.1213988108,646244.2835708179,640643.6645698175
5.0,792738.8469703841,787823.2266644301,789715.0556919625,789846.9930377195,788344.8513865662
