,TRM,RLS,TRHS,GHS,LR
0.2,24922.309875050178,22318.732493421365,21783.570683179598,23823.579620148754,21532.13587284264
0.25,37287.527325010655,35306.52407578711,35513.62324496159,36953.18949794368,35242.60864748524
0.3333333333333333,48495.69472396317,44113.490000812104,43943.12209350161,49632.17407467617,43605.97419694074
0.5,81227.41843748155,77769.30338153879,77938.00694711592,78547.94078908,77434.7120432508
1.0,220397.35368116255,216785.814348661,216566.94741824496,217305.36677867392,202408.83062194218
2.0,302425.4050489846,300320.42797928123,299349.1227713383,303028.0304152251,294789.12677738525
3.0,414300.7961355256,402160.92073193414,410947.4866334173,411170.73697287805,407186.39482699364
4.0,511174.0699240512,509573.2399399773,509281.56472385325,510070.4799229794,503712.4093544937
5.0,637471.2522074053,629997.5888976995,637071.2040989666,637245.4437261133,628952.7313772319
