,TRM,RLS,TRHS,GHS,LR
0.2,21776.770503886033,21829.40529793029,20696.45381010608,23123.664529294943,20678.931597667684
0.25,30606.082491246816,30701.436513934586,30263.38418407798,33006.534000759246,30263.38418407798
0.3333333333333333,50478.237570731,50105.237326217415,48729.35572046842,50083.03589925918,48587.78647029478
0.5,59993.56627981012,56641.267638755846,56876.41637860882,63459.43388075782,55597.155517332474
1.0,147553.57825198816,142406.2332608168,140700.91644363257,143839.70728884585,139896.43487371362
2.0,316696.340166507,313854.1277710864,314300.8401734563,312041.92655989766,311608.28907219163
3.0,425242.25172138796,418381.97416861024,419349.37052823923,420105.34677181346,417762.5415302492
4.0,528689.4539084174,520666.0383986522,525583.3664652554,523401.52229769516,520331.1291452821
5.0,776854.4848007766,768385.6024857692,775990.1079622351,773555.3167656249,767211.1237272269
