,TRM,RLS,TRHS,GHS,LR
0,0.018708,0.075326,0.079091,14.942874,2.180764
1,0.029643,0.108142,0.067689,15.188821,2.777759
2,0.020257,0.140491,0.101015,15.780278,4.137616
3,0.044597,0.210191,0.190218,16.375498,6.863818
4,0.059622,0.537139,0.365734,19.180756,17.788729
5,0.945575,6.970826,3.894109,150.888192,44.455341
6,1.868535,19.346559,9.595768,274.21227,77.65169
7,2.792029,19.703478,14.103702,400.865403,113.961435
8,3.657086,30.452649,14.99068,553.855214,157.241971
