,TRM,RLS,TRHS,GHS,LR
0,0.056033,0.113703,0.084631,16.24389,1.956579
1,0.027585,0.07338,0.092382,15.756527,2.46259
2,0.0308,0.183307,0.086082,16.284831,3.292324
3,0.034579,0.288585,0.202953,17.18754,5.748502
4,0.048278,0.462189,0.418523,19.425508,14.574584
5,0.773596,4.80319,4.056175,133.223476,34.438792
6,1.502444,7.687764,7.786212,247.473131,58.476826
7,2.234489,18.67594,11.548255,368.406401,88.239169
8,2.957292,18.249394,18.49614,437.060106,130.639079
