,TRM,RLS,TRHS,GHS,LR
0.2,25753.787671911377,25136.65973706967,24525.399301493853,25735.45224911992,24525.399301493853
0.25,61220.81107566541,59787.6429194397,58949.51804186554,59678.6011324716,58838.88844882737
0.3333333333333333,66752.05360407056,67038.7056831263,62962.29602796205,69926.38583929389,62559.06775403511
0.5,120224.05743359344,118043.99221677921,116774.26258310149,118285.965609749,116296.83058075185
1.0,264594.6664241799,256910.0891752273,257791.0291225354,259285.54676520888,256791.28716879291
2.0,388745.01609441236,385221.0751854951,386840.09963867336,391848.38157799456,384671.52590826404
3.0,601481.4380940455,597150.7625740245,595794.1685841698,586558.7956871653,591840.858657077
4.0,823386.8705168333,814045.0867397225,820202.6343267057,813454.6095204095,812635.7580382087
5.0,937078.172161574,933534.6329675394,935036.9781631517,930953.4309524397,933407.8221594564
