,TRM,RLS,TRHS,GHS,LR
0,0.034966,0.106954,0.095946,15.261599,2.799025
1,0.045974,0.130938,0.177889,15.332441,3.816841
2,0.036984,0.132912,0.134931,15.792132,5.142046
3,0.042988,0.271864,0.239877,16.900953,9.060181
4,0.061965,0.454738,0.398794,20.952923,25.474099
5,1.454176,9.412759,7.168696,193.796437,60.454022
6,2.206784,11.20174,13.770304,336.927614,108.784986
7,3.427089,27.573823,17.270359,481.670478,167.663434
8,4.438517,41.740648,18.421707,614.00144,235.325371
