,TRM,RLS,TRHS,GHS,LR
0.2,33470.626572846566,30321.99029242036,30321.99029242036,31280.644205251312,30321.99029242036
0.25,37654.74504176722,32367.157063470815,32367.157063470815,32367.157063470815,32325.030535115227
0.3333333333333333,57207.446358207184,54765.461108751784,54116.48760951404,59133.04174534818,54116.48760951404
0.5,90833.47488641065,85027.2752343578,83904.2064694345,84856.84331150836,83020.50222690358
1.0,218176.37714822838,210744.9959381478,210134.56742857562,211154.5020949707,209022.89612535873
2.0,428598.2925710724,424209.9727803701,421418.84727896104,408519.4047563738,419083.14701661776
3.0,601014.1638051319,595749.9204484081,596478.9497876615,594003.4943572984,593981.3744069614
4.0,743364.9331274767,731542.6513198613,738764.2724381811,733330.2268932771,727004.2362114432
5.0,897723.0389779715,884047.7463177715,886866.2240469425,882900.3881701118,884808.3931782028
