,TRM,RLS,TRHS,GHS,LR
0,0.079969,0.080956,0.074968,15.342506,2.413497
1,0.037959,0.128929,0.110953,15.990747,3.445088
2,0.040983,0.124945,0.125666,16.225165,4.758171
3,0.045991,0.268851,0.177903,17.088084,7.932602
4,0.062979,0.604669,0.457763,20.123813,20.535112
5,0.886402,5.511723,4.590128,158.306586,55.681677
6,1.872733,9.488729,12.602366,294.745781,91.67382
7,2.905192,24.278475,14.836102,431.451728,143.819208
8,3.949558,23.781417,15.624477,566.291127,200.934789
