,TRM,RLS,TRHS,GHS,LR
0.2,69409.83913614754,69520.20604213141,68672.14923102273,83130.58727180967,68672.14923102273
0.25,27895.01516179024,27587.15119165986,26962.625087397093,28418.73536752488,26962.625087397093
0.3333333333333333,35642.785745725334,31832.469917524348,31832.469917524348,33327.3889102414,31832.469917524348
0.5,54411.64112860094,54236.552090587065,51501.33350168555,56374.240703447584,51049.399932819295
1.0,119963.24578194902,110777.23177370775,110967.00333438565,113251.50664133343,110719.69034596682
2.0,308232.54597920773,303165.5060532823,302150.34600836853,302965.7214620221,299140.0387232722
3.0,491405.33101772016,487257.40797146526,489781.5968988795,488661.0129127538,485221.84379816323
4.0,546029.0636167555,528723.3501938974,541600.9642890966,537416.3515414579,537170.7663381048
5.0,697541.4701292171,685794.3614535229,689341.2272419104,686801.2166813716,683900.338399439
