,TRM,RLS,TRHS,GHS,LR
0.2,27072.567581133524,22979.075118847635,23233.975205991854,26301.35665076744,22793.840799954312
0.25,49566.047886023705,50028.125951258204,47187.57549906748,51111.96065745985,46474.642284628004
0.3333333333333333,66115.6401970146,57504.43426065605,55639.422072938454,63062.81042750056,55460.83041504359
0.5,107323.84029661934,101929.0332053121,97416.08794151378,102301.0595180112,95470.57679131202
1.0,218027.2547380556,215584.6165007923,212290.09302320794,212773.18574192683,212239.90747997887
2.0,383117.11735236295,377486.91906497406,381498.0240884974,376160.6259367685,378327.5779972783
3.0,565566.0428980693,557375.7836611693,563857.3054752642,555155.402063066,558020.6718723666
4.0,677850.6209964266,670424.7830872531,675422.1064435375,666226.1383020069,672757.1658015909
5.0,824022.1855785477,812772.192545691,822138.0122199425,808031.0245824205,816254.4159284948
