,TRM,RLS,TRHS,GHS,LR
0,0.055733,0.099644,0.070156,17.01229,1.560704
1,0.024308,0.074125,0.080276,15.918748,1.900839
2,0.027505,0.12327,0.102676,15.652504,2.791326
3,0.031284,0.173527,0.109267,18.448321,4.566213
4,0.04513,0.423536,0.340251,20.287525,11.432375
5,0.649097,4.134009,2.668373,120.030108,26.993627
6,1.258873,9.146087,6.502424,213.121977,46.903186
7,1.867327,15.492973,7.713008,306.356793,67.676256
8,2.488073,20.650941,12.991062,390.244747,94.333969
