,TRM,RLS,TRHS,GHS,LR
0,0.019387,0.074909,0.076622,14.412231,2.068323
1,0.020515,0.108972,0.076165,15.487435,2.605382
2,0.018373,0.15657,0.117684,15.079005,3.925555
3,0.039096,0.209333,0.115407,16.649844,6.51271
4,0.055369,0.380906,0.439018,19.345406,17.781961
5,0.889555,6.369412,4.531516,147.036214,43.254378
6,1.705884,8.64414,8.843267,249.776174,71.071912
7,2.550304,15.729696,13.180968,379.974665,113.910117
8,3.40514,24.332268,17.303202,485.737993,158.122842
