,TRM,RLS,TRHS,GHS,LR
0.2,34796.96201642895,33689.75544870924,33689.75544870924,38010.021076741024,32996.42902729446
0.25,46167.685502970795,46325.08898708728,44992.21224155352,47123.33933894429,44865.672863976746
0.3333333333333333,47448.88898318452,49359.18838294942,45563.605198254605,50081.13956311073,45503.14445492903
0.5,87256.82220416846,84462.66679027623,84532.94247519107,88628.16577388039,83996.84427501609
1.0,208827.9422204926,204262.63644568232,203646.81303636363,204779.4140385711,203314.03385271245
2.0,315059.4663386858,304724.18633896305,309768.760830868,310574.83347388677,306087.54432138876
3.0,454846.0905846021,450097.90122416324,452394.0557416996,452186.57147303235,446930.3345087632
4.0,612722.4044742038,609254.557581557,609972.8220001372,609909.4595899835,611636.7232055936
5.0,748483.5734270154,745046.2864284758,743555.0396487028,741737.7851886486,743542.0436250422
