,TRM,RLS,TRHS,GHS,LR
0,0.033944,0.106699,0.067978,14.940395,2.194688
1,0.024652,0.108479,0.101678,15.226867,3.015584
2,0.033995,0.147915,0.094949,15.425145,4.169582
3,0.034195,0.217458,0.176899,16.339053,7.144047
4,0.072962,0.611495,0.348621,19.111765,18.737063
5,0.982382,6.028278,5.109836,153.324801,45.165917
6,2.106815,14.343982,9.952444,298.568328,83.352969
7,2.90649,14.512255,11.890561,403.673173,126.168819
8,3.950069,27.574193,23.488865,558.446304,175.94769
