,TRM,RLS,TRHS,GHS,LR
0.2,62702.835842841574,60427.21039930489,60427.21039930489,61963.66389556394,60317.322062580686
0.25,55141.60836820264,52687.68451002867,52942.346694090105,56469.5389046586,51940.22800699411
0.3333333333333333,81037.80679328257,77023.53493475559,76538.97807559799,89278.56596751571,76507.98416519648
0.5,112559.06981336317,108979.55525893618,107873.84538407727,111191.31468219902,106536.6862726967
1.0,296784.5239950928,285735.0376884059,286595.76568998385,287635.6820330879,285735.0376884059
2.0,438894.5325251722,424154.7417672253,430128.05056242243,429725.9827015948,424834.35337772215
3.0,635062.3678597973,632645.6736012357,633104.545675308,626173.8940242243,629265.2616098921
4.0,747885.9813414,744537.9241466447,745010.811530057,737413.2213067479,737754.4188112267
5.0,912926.7894576268,921310.0562525797,905572.0943302007,918369.4935554353,906012.5213423332
