,TRM,RLS,TRHS,GHS,LR
0.2,34902.02428524161,31669.499465325738,28666.81346462957,30090.09642299774,28373.300514237846
0.25,45121.719355138805,38682.15660452489,37429.83893012599,40675.96243987308,37194.75662125121
0.3333333333333333,49934.68179247538,44527.086349375975,44015.5735743379,46403.5493235763,43655.20251996495
0.5,90541.86688982985,77395.5170832185,77744.32442693377,78911.10784235496,77258.13553983154
1.0,257942.58555351512,251192.4342247547,251094.19320941248,251771.3150538558,240448.8785141277
2.0,367816.64859803504,358582.6246300725,361807.0773763556,360688.11231605086,355880.9610145629
3.0,533318.1434688349,529594.8597888967,531833.7919033745,528064.4221968016,517855.04565489903
4.0,699540.6356011892,692763.5401810136,688357.4525463008,664930.0227612715,677863.0503751832
5.0,802324.5663866124,788243.2877572514,797008.6410410916,788558.559926776,787595.0636160768
