,TRM,RLS,TRHS,GHS,LR
0.2,29591.598480013417,29512.140757983896,25797.78680552844,28082.353970287986,25639.629199765623
0.25,43403.77856981722,38201.75177069251,37635.682953094045,40184.678251442565,37460.853138309816
0.3333333333333333,60734.8352268838,53703.70466105469,53351.20110545615,55973.31037028821,52390.742257343634
0.5,92215.22030730198,87365.66342643455,86575.90626117573,87654.29850320918,86439.00622303323
1.0,278480.22604126873,272965.0648197921,272873.460680248,274004.54463702743,265610.2588084833
2.0,379845.43947334075,371209.80562295346,374276.9813820153,372209.1109767656,368976.49496689945
3.0,527977.0332873744,514618.55238865316,523799.06747727055,511517.7351246586,521517.468765846
4.0,704964.1528360803,705130.8934700444,700548.8844539814,703307.4936442877,697692.6717043265
5.0,886135.7822210282,877654.453638217,883251.1877289194,874300.4503830464,873328.6309167108
