,TRM,RLS,TRHS,GHS,LR
0.2,25295.194023389635,24778.719392669936,24874.313790225347,24778.719392669936,24778.719392669936
0.25,30883.445728607934,30849.107874615172,30427.188955080946,30277.886776215306,30277.886776215306
0.3333333333333333,32602.728638612756,31754.316214699495,31421.508666439877,31324.597037281495,31324.597037281495
0.5,50638.445229971854,48245.46412899721,47547.65915062093,47284.899633232606,47284.899633232606
1.0,128724.18291322356,122238.12925678001,122692.90969804146,122476.02833277661,122159.94994894923
2.0,277595.041698487,267634.6569154947,267782.78810765577,268137.52887557074,264133.5488069413
3.0,403619.32018978486,396671.16919543484,399657.41593533277,399481.13700262393,388949.6675981697
4.0,531349.3143387585,516837.16439783806,520007.8658813126,522381.88817437727,513433.92393477523
5.0,576457.2677890697,567928.6442990195,571777.155160403,565705.4899636101,560239.0628010671
