,TRM,RLS,TRHS,GHS,LR
0,0.025007,0.082948,0.091949,5.902394,1.4705
1,0.025005,0.091964,0.077955,14.783302,1.92262
2,0.026285,0.135745,0.085382,15.46283,2.83423
3,0.031975,0.14592,0.178885,16.144773,4.732309
4,0.043989,0.410756,0.46468,18.488344,12.060807
5,0.695797,3.943591,5.281124,114.966722,29.018804
6,1.360645,6.98783,6.89205,195.32098,47.71677
7,2.232412,14.327838,8.234803,290.370431,71.697782
8,2.644523,13.486544,10.747697,388.071203,97.775108
