,TRM,RLS,TRHS,GHS,LR
0.2,41946.92581322081,37737.489422547325,38350.3724098926,37447.70506134465,36546.02330030024
0.25,43904.409258426465,38245.71270670585,36659.950758538274,39318.181037322545,36414.454438581655
0.3333333333333333,79273.13980118363,74219.33132834936,73117.92267967008,74359.59753206171,73101.30874394321
0.5,139321.80215707974,131072.204713098,126558.51084169782,134660.84819948865,126026.98310158582
1.0,306522.2502903916,301974.1866655751,301905.08539462235,303178.2380958326,291941.55099370255
2.0,531294.5128227521,516197.75556446885,521257.46789869707,481906.6835068778,514548.2407179458
3.0,680829.7558837536,670068.9300538088,674672.0574140031,664209.9231235788,663702.8083029469
4.0,923479.0506000799,912540.1737228392,915525.0234859968,916641.4484911781,910067.8675512266
5.0,966459.8454745482,962082.9008071074,961768.469947417,962959.5167594285,953719.3909188577
