,TRM,RLS,TRHS,GHS,LR
0.2,37679.66730951385,35768.68024628594,36078.04705144217,37234.71084145933,35768.68024628594
0.25,49292.788226871286,45343.69918515924,45343.69918515924,49263.84192273781,45343.69918515924
0.3333333333333333,55246.863423974704,51201.8034081829,51015.28627119245,51201.8034081829,51015.28627119245
0.5,96321.18609262948,90739.36462574889,88576.28271255722,91434.18116889716,87774.65782208831
1.0,259870.5407836307,254449.2776943313,255784.62332821623,257821.48851974425,252765.48195716977
2.0,369579.9020109901,356194.92378592334,364997.77893549344,367260.9647156648,351776.2806768188
3.0,498935.9403729373,497419.7899884461,495425.18126262556,494888.27286366385,491814.2766529276
4.0,707199.1921477166,705151.7467977044,705432.5690601098,701473.9931151797,703871.3671397171
5.0,828972.7580017723,825613.31341599,823275.1965473117,815926.9851978011,819548.2301917921
