,TRM,RLS,TRHS,GHS,LR
0,0.072974,0.127218,0.060797,14.841839,1.541734
1,0.026985,0.120299,0.104142,15.008396,1.958067
2,0.029996,0.122936,0.084952,15.389046,2.94452
3,0.033981,0.137112,0.11767,16.13006,4.838825
4,0.049422,0.426897,0.220036,18.419284,12.663442
5,0.862379,5.199644,2.916986,115.388036,29.913247
6,1.448165,9.973692,7.34414,211.50276,52.367407
7,2.029772,12.771335,8.306629,302.067061,84.178021
8,2.668262,16.809919,11.088906,386.99477,105.419072
