,TRM,RLS,TRHS,GHS,LR
0,0.018391,0.093111,0.085001,10.784804,2.102644
1,0.04045,0.119835,0.159833,11.106153,2.660513
2,0.022013,0.188448,0.138961,12.931406,3.843998
3,0.034119,0.194904,0.260112,13.345283,6.348141
4,0.051967,0.833716,0.424034,18.807517,15.876772
5,1.034043,1.801194,1.839833,29.312179,39.098151
6,3.417877,4.192032,4.474981,27.844447,70.149971
7,5.775074,8.598162,6.906175,57.638309,103.265843
8,8.00699,9.603153,9.075333,38.726706,141.127934
