,TRM,RLS,TRHS,GHS,LR
0.2,36266.504641010615,34463.11117026941,31786.523814798216,34984.265811414574,30939.056770924202
0.25,42183.97651772328,38796.04304543215,38574.75337495163,41490.722889370416,38574.75337495163
0.3333333333333333,56439.986453955775,56497.74094152369,52840.34185989308,57210.66982043744,52671.87818612945
0.5,99815.60017276842,92986.35104728426,93985.03565478088,95267.38019501198,92575.95156283703
1.0,251778.8309781494,245475.0721306746,244785.82219784043,246546.0076899925,244157.41721016334
2.0,375243.0121774171,357364.77645107143,366865.5967858417,362592.2311369335,359162.69096685405
3.0,473896.24983441044,462578.96379194094,467636.1487276514,467646.28096955444,464357.6560946559
4.0,683052.132072021,677829.1705011834,681524.0244115186,657563.8041005516,681606.4185369391
5.0,784340.7693121069,781470.7429895418,783287.2297253176,781524.8130084495,778772.2993618193
