,TRM,RLS,TRHS,GHS,LR
0,0.018479,0.07704,0.06337,15.008499,2.076833
1,0.029963,0.086946,0.092942,14.994093,2.602721
2,0.033986,0.116931,0.090933,15.585059,3.952034
3,0.037977,0.229887,0.163919,16.481286,6.591485
4,0.053966,0.483721,0.363809,19.239847,17.100032
5,0.895509,7.559751,4.632404,138.984784,47.335988
6,1.744028,15.075507,10.117261,271.492686,71.111594
7,2.80043,15.842128,13.890233,396.702734,110.470183
8,3.488504,18.061881,17.64436,495.059273,155.838684
