,0
0.2,2021-05-28 15:58:54.739
0.25,2021-05-28 15:58:54.739
0.3333333333333333,2021-05-28 15:58:54.739
0.5,2021-05-28 15:58:54.739
1.0,2021-05-28 15:58:54.739
2.0,2021-05-28 15:58:54.739
3.0,2021-05-28 15:58:54.739
4.0,2021-05-28 15:58:54.739
5.0,2021-05-28 15:58:54.739
