,TRM,RLS,TRHS,GHS,LR
0,0.024002,0.062982,0.068945,14.543928,1.504949
1,0.026002,0.072981,0.060947,14.637877,1.882066
2,0.031982,0.104952,0.096954,14.974647,2.756906
3,0.032998,0.138934,0.134936,15.884389,4.641309
4,0.04299,0.421779,0.279845,18.210663,13.02976
5,0.685638,5.714833,3.526053,117.937779,28.961919
6,1.332257,10.94693,6.798227,196.431813,50.812387
7,2.030885,14.439981,4.09073,296.439625,76.052035
8,2.614546,16.397897,13.507499,381.422307,103.0833
