,TRM,RLS,TRHS,GHS,LR
0,0.01858,0.077804,0.074532,15.138567,2.18179
1,0.03213,0.13968,0.070306,15.166401,2.611604
2,0.043979,0.120942,0.117942,15.566512,3.963009
3,0.040686,0.163733,0.172236,16.234859,6.592827
4,0.052965,0.580675,0.330572,19.529877,17.500529
5,0.891427,6.666481,3.761345,147.918845,43.341314
6,1.721892,13.258702,7.123037,265.098391,73.241043
7,2.563409,18.568047,10.39403,385.752794,112.484959
8,3.420893,21.93523,18.153746,484.591147,157.455308
