,TRM,RLS,TRHS,GHS,LR
0.2,36297.77966117819,35551.64332225057,35273.505658042464,36793.931250963884,34770.82333964236
0.25,46627.82897431811,45016.74009944151,44565.2126388729,46227.75314792321,44349.83107138158
0.3333333333333333,73003.41182205985,71614.88022204486,69932.27171652934,73005.90228260771,69225.90561027305
0.5,83967.16458549135,80644.08414063504,79098.39857446426,83411.41200804143,78381.53466799686
1.0,234194.2821126775,231746.16976788954,230888.13226542322,232249.5026761943,229243.40536349025
2.0,378920.6243983036,366031.28734021774,371912.72939260025,371180.76291624625,366174.36820735876
3.0,538283.0708278724,531108.1580747598,535633.5168784686,522462.98495002714,526527.0420381224
4.0,706305.6549584519,701096.2561959216,702407.0064601942,708766.2923871324,699810.6924774562
5.0,850190.3988224546,842894.9999610615,849638.2883133461,847974.4692067035,838297.5482583299
