,TRM,RLS,TRHS,GHS,LR
0.2,27969.02980447648,28304.979134548827,26952.740623173144,27334.65721210091,26952.740623173144
0.25,65709.64493697212,61986.316281705425,60220.34311692245,70598.11293627898,60107.820959893
0.3333333333333333,56983.73715053956,52151.3704303985,52299.94043988948,52641.52265038925,51524.261287182155
0.5,97890.06987427536,98130.91572449173,90866.57193073757,101385.31671756331,89444.33894560463
1.0,275932.03589600587,272322.438563536,271252.4752425866,273746.209963502,269437.2907972661
2.0,391378.8836810361,386701.6595649502,384770.83765784296,389203.06327582913,383482.1065363051
3.0,602084.3208213659,588552.3476621737,593869.7642626265,588287.6263538311,588944.5903483861
4.0,730070.8187685636,720360.5908356766,728219.8742022337,719779.7500673226,713070.9401978543
5.0,931381.7359161285,931751.5621655931,929787.6350195463,927545.3136825901,923229.6148660996
