,TRM,RLS,TRHS,GHS,LR
0,0.027368,0.108338,0.111915,8.999137,2.268085
1,0.018379,0.141248,0.098862,15.762822,3.091879
2,0.036062,0.216644,0.088652,15.833311,4.186512
3,0.03999,0.228885,0.172916,16.383897,7.139214
4,0.056225,0.423186,0.369706,20.067849,20.189225
5,1.002905,7.184443,5.272855,160.07168,44.484529
6,1.918062,16.003234,9.808721,258.869917,78.431563
7,2.84991,20.774119,14.781522,398.719126,125.377822
8,3.777364,23.435899,19.645529,539.12905,166.098717
