,TRM,RLS,TRHS,GHS,LR
0,0.029006,0.072964,0.082973,14.837232,1.976598
1,0.028984,0.085971,0.090968,15.177236,2.509017
2,0.031002,0.109944,0.144928,15.471915,3.49994
3,0.036972,0.33084,0.118938,16.495785,6.214532
4,0.051991,0.371818,0.351816,19.464982,17.096901
5,0.845569,7.389301,3.462208,132.909268,39.206717
6,1.654147,13.559904,10.670382,247.591551,66.568629
7,2.777553,15.090082,13.082118,362.820507,107.070602
8,3.285277,23.462599,18.02847,475.139898,144.521376
