,TRM,RLS,TRHS,GHS,LR
0,0.03418,0.234692,0.166283,11.973275,5.367231
1,0.034199,0.219631,0.2081,15.036357,7.096166
2,0.064363,0.243873,0.198577,14.117684,10.63913
3,0.06397,0.75254,0.393936,17.338453,18.316427
4,0.101865,1.413915,1.161531,37.707837,52.042336
5,4.864078,8.062808,6.258248,47.276838,138.373287
6,10.64038,12.701933,12.405186,97.05675,259.378997
7,16.560992,19.84593,18.180303,83.47509,442.008353
8,21.845398,24.398384,23.429318,126.314377,672.343995
