,TRM,RLS,TRHS,GHS,LR
0.2,42060.96188143908,37203.72160100669,36932.80066319889,37486.204034188835,36541.44451962143
0.25,46787.79367884184,39523.39161206897,39217.00411517878,41863.975165151314,38912.09170542719
0.3333333333333333,63894.14326824574,55944.419083875626,55789.7353934546,57546.82984986001,54760.07596260689
0.5,106090.51460895123,94729.0361089203,93972.76922546032,96877.98318527956,93106.55973449015
1.0,283076.9987722852,278130.0565337571,278488.61489523,279029.82128764957,267889.8394798873
2.0,469571.5921343391,460207.7811807032,465198.0868270438,460955.9438932033,448693.0964888728
3.0,609484.2793011114,607198.8304932996,605683.8555074376,583074.9614095514,604618.8784320373
4.0,736654.0816202898,729166.6961850977,729616.5499010676,731765.5740334934,728345.1959131375
5.0,1002531.9624257786,992491.053878809,998128.1206213216,990399.5025766332,990018.4026587441
