,TRM,RLS,TRHS,GHS,LR
0.2,24363.822497408328,20724.72863534442,21094.25476853797,22415.844941662926,20724.72863534442
0.25,38609.203032565216,37253.26506686644,35566.90031887465,37134.09894662244,35530.64425379585
0.3333333333333333,74135.53098289715,71377.30180550204,69263.83622891972,71474.86889238884,66912.61002101416
0.5,83261.22315157506,73880.92158951398,74975.02308907131,77313.0158577631,73110.74330047304
1.0,241214.74258099377,231993.9401466456,231247.90169283922,232630.71412758582,226859.38051851426
2.0,392738.8870375695,370390.57045317366,383380.9824741139,363326.7167298415,370634.6101110609
3.0,545576.7729568807,532458.1959943206,539123.3566619132,525950.6316021566,526208.8235476903
4.0,703970.3583708766,687021.317847859,698456.6543901094,691834.4917911097,686899.9659626995
5.0,843034.508136782,818869.032038216,824730.2794016362,819908.8806979125,815741.9762239421
