,TRM,RLS,TRHS,GHS,LR
0.2,34748.46876520797,31140.882657955568,30720.56342300161,37399.12914886428,30720.56342300161
0.25,59523.15456055966,56812.76834604031,56812.76834604031,63585.49885969796,55901.642015581965
0.3333333333333333,52126.00586481919,52421.02239756989,48344.828156478376,54641.6340736798,47707.11346905727
0.5,123601.57374997615,116009.78835212422,115329.9220698642,117886.00544420313,115329.72236833046
1.0,226150.96514705996,222740.6536518014,222450.59591453732,223883.1238791072,220839.38928235832
2.0,378475.66557421116,373516.2110788832,373829.8634637329,374309.3403141859,373067.0488700058
3.0,592868.1624275584,587553.9401157544,588593.1685739507,585693.0464656276,589400.8930880692
4.0,748023.1083483516,737391.0852533055,742158.958170687,740165.9350165905,738648.6188945826
5.0,1056251.376891544,1054807.4798061813,1052594.535854484,1053072.449380525,1046668.7256303556
