,TRM,RLS,TRHS,GHS,LR
0.2,35892.952558928504,34326.12171244643,34499.32530513007,35547.55033411575,34220.47136810608
0.25,52520.27162974074,45777.57405157046,43935.69541121203,46719.70899706127,43935.69541121203
0.3333333333333333,58115.072272232224,54930.22151890063,53936.067237128584,55330.579508430164,53936.067237128584
0.5,104012.90594973385,95643.60301077522,96784.95550321628,95871.76941308325,94069.84548847059
1.0,274887.68030385155,266622.56387464376,267322.6062863957,268398.3978992265,266622.56387464376
2.0,401669.5058821786,393421.7321528015,392117.0172785351,389335.8883009885,385129.2142133181
3.0,525619.496086775,519064.61346206674,520668.69283497724,512225.58413182123,515473.0971370317
4.0,689239.0070670408,675624.3134128068,680622.705810923,677365.1607702399,675640.7969607359
5.0,933514.2634177076,905947.0251448283,929234.6735165649,909639.3447345675,915012.7126751615
