,TRM,RLS,TRHS,GHS,LR
0.2,27042.074802593404,26473.175030335413,24494.845065178248,26473.175030335413,24494.845065178248
0.25,34799.17252053833,32546.68513474002,30243.991700038536,32035.17646277398,28407.990647560462
0.3333333333333333,49666.20212439452,44550.20927308851,43070.49134800064,45911.31219886604,42974.24762916349
0.5,71807.2780346111,67518.09766960601,66490.66260388098,72519.25379999314,66167.0632847428
1.0,216409.44974339503,209438.5165383264,209438.5165383264,210974.14081623039,209109.98100783434
2.0,342000.197718571,334141.6858742196,334738.5489739801,323758.2804410251,331470.7917269589
3.0,527004.46373676,519954.0781485489,523150.24032716407,508605.34032505396,520169.0957576531
4.0,579921.8996982023,573015.8304130767,578999.3681899663,574629.7109269556,571647.9212473087
5.0,745303.4796173908,733915.4403055937,744325.511569056,737925.2410822967,737646.2769294677
