,TRM,RLS,TRHS,GHS,LR
0.2,49567.670747333876,44351.661015366895,46232.99944841661,45162.19344643924,44252.84097233146
0.25,59206.39972141899,53742.47663617491,56853.78653453672,56971.47181148917,53742.47663617491
0.3333333333333333,102502.08282575058,96280.86257399057,94987.64881979152,98274.36321501539,92454.6929504626
0.5,117658.44700736717,110502.48632805505,110040.63903236664,112565.65259524745,106872.88563707711
1.0,295415.66842020955,291865.1412335277,291370.5617571821,291016.4645539364,288570.44786042854
2.0,510054.9573892948,492187.36388003576,495288.4626583932,494934.2029753424,486754.9090128852
3.0,701500.4619310511,701721.6273902776,692657.1489621307,688426.4631846541,688740.0065739932
4.0,892164.9243486983,882019.1806264194,885783.1416566112,878665.4563399771,869990.2431880797
5.0,1074949.298904809,1065907.04456422,1070832.8579395115,1061302.716258763,1059444.647546397
