,TRM,RLS,TRHS,GHS,LR
0.2,39898.652726139975,38467.59220994956,38467.59220994956,40015.470374350414,38467.59220994956
0.25,46403.193347757784,44050.18839331405,44060.57780181314,45495.90547164102,43712.074649329144
0.3333333333333333,42845.19318855304,40082.27718565281,39340.330769294764,40137.17209323957,39340.330769294764
0.5,81456.79561948852,79335.7619149211,78177.30080888451,82070.41597864337,78068.80382532133
1.0,220573.84727706894,216291.7748347734,217720.5260213095,217214.08370063858,184346.60393397175
2.0,316033.6003426446,309885.29496696213,311603.967317279,312661.4574808828,294041.4679193322
3.0,455435.9275125586,451773.56461536087,453500.3367032344,418023.30477149144,451720.60064416303
4.0,564945.8646687736,558845.9044116953,563735.6610167035,562779.0931725618,561759.8311819391
5.0,752733.0420678307,752802.6262589027,752526.720752861,754946.6358593296,744974.7507181915
