,TRM,RLS,TRHS,GHS,LR
0.2,42028.64908085988,36162.8075651264,36319.35801293543,40695.067185316984,36068.140826288996
0.25,53244.55208803835,47375.82712354374,47278.31738799945,50679.74077222073,46498.67666348659
0.3333333333333333,73368.82677344303,69662.30511915093,68440.01233801784,72526.98361524454,67681.58106274437
0.5,108860.97008930029,93028.04225380265,91971.67754736434,95658.00177427549,91211.05234361139
1.0,276400.6682807396,273092.6125747181,273847.3248507315,274963.4900452786,270543.51793599
2.0,418624.3733035369,412460.49414433044,413990.9991709886,416344.10422045965,409982.3359193215
3.0,554200.1626910677,541619.4149999825,545549.2893234232,538816.8771145388,542296.7593097802
4.0,728490.8342839048,718152.421239028,723973.6281462251,722919.0432089469,712112.4231047727
5.0,919556.4706219211,908983.4282990991,910151.9521235923,912539.3523819962,909578.4416133028
