,TRM,RLS,TRHS,GHS,LR
0,0.025998,0.073961,0.068976,9.158118,1.604016
1,0.027997,0.087955,0.079973,10.073293,1.907667
2,0.028005,0.131941,0.092953,11.609549,2.636954
3,0.032999,0.206885,0.168905,11.571773,4.649205
4,0.048986,0.464752,0.435755,19.052648,12.444871
5,0.985442,1.804985,1.73304,19.442093,32.790318
6,3.027473,3.933771,4.116699,35.003641,57.336031
7,5.087141,6.18454,5.888681,50.147272,89.046622
8,7.105005,8.600164,9.012935,53.70871,117.996338
