,TRM,RLS,TRHS,GHS,LR
0.2,33786.981581166474,31063.369044223,31001.292589382938,32792.7684958893,31001.292589382938
0.25,39180.48509321639,36752.295402898344,36815.62577300296,37914.35247741065,36675.630847272536
0.3333333333333333,62384.27254538976,57828.291733289385,57293.332358900996,59510.04045812886,57127.959941771755
0.5,92062.15966474927,86800.27679300043,87827.40461030134,88160.75782494436,86347.20783864305
1.0,236946.23085823483,233092.80998315735,233494.49966273285,234348.43603927843,231093.82480284126
2.0,393599.973411565,387680.1216590169,390484.8862817732,387726.42287643725,387747.21222432924
3.0,543622.1754383969,541710.1524558696,541956.577705896,541056.900226007,536763.7832373417
4.0,710365.4744986019,699993.8938247777,704730.7170838614,701182.6851888305,694365.2968570848
5.0,815646.2088264452,813437.632053968,812213.4067883036,814222.6827245981,805677.9174787338
