,TRM,RLS,TRHS,GHS,LR
0.2,36772.26553200525,33660.29484974052,33619.574098040815,34302.58333215258,33140.84571969329
0.25,37066.68332112625,37501.594657676585,34371.84883495501,36268.441540175285,34371.84883495501
0.3333333333333333,58581.7554012155,55979.265074029834,54298.82513234115,58913.07673295548,53603.34404787982
0.5,87552.90257107213,82588.00844394232,81272.88334426178,83143.66164656986,80571.78956013492
1.0,189796.39354077113,187863.0552578844,186633.49632818523,187592.64117572719,185788.86244230048
2.0,331741.209619834,327430.53714397596,328008.3130488838,322292.5845919183,322525.79280391755
3.0,470811.42863511643,464084.91054581036,466733.57065252843,466288.11282260774,463018.67522992403
4.0,667569.2803685078,662344.0960126652,662482.9907934193,666125.1389918224,661937.5144255871
5.0,794536.5981958499,786448.1413345081,793006.7003017213,785612.8313538664,788288.9902960876
