,TRM,RLS,TRHS,GHS,LR
0.2,37401.9882146535,38568.15174336199,35723.85126533271,38590.18175079491,35723.85126533271
0.25,84255.46980226913,84939.77600646409,80878.68744084306,82354.54391099895,80742.45732856808
0.3333333333333333,54155.33265488931,49035.1743000486,48974.473377908755,52151.53064591743,48691.198947867815
0.5,130378.49977615215,117079.98281734851,116784.71824520158,122750.83398413793,116784.71824520158
1.0,286444.16815251735,278130.4588587242,280622.66806690604,280812.79964181193,276763.3512580006
2.0,498650.1586865536,491498.53372502775,492335.60501947394,507163.77917739627,486639.76144539326
3.0,769171.4697972584,760065.1330746888,762911.9861969237,762546.1815192701,754361.4303930566
4.0,863719.1534993452,854126.4988207105,859313.5693891144,857405.6883205263,849982.6054507275
5.0,1026623.5534815411,1016381.9993377809,1023926.1759271792,1004910.4387334905,1008264.8768210753
