,TRM,RLS,TRHS,GHS,LR
0.2,36787.336616108376,33940.159497911205,34802.94719132355,37129.85488179148,33633.14228164921
0.25,51115.84219773579,48655.380804726985,45953.13618032847,50008.97769983501,45918.17761487511
0.3333333333333333,70184.74985913251,71507.24187484977,65904.49773103902,71901.65504269094,65410.18413444332
0.5,115384.25245686069,112686.43700069193,112066.45928140655,113229.97557581232,110755.44845916897
1.0,288551.49829556764,284512.71728435264,284512.71728435264,285929.1943933955,284512.71728435264
2.0,446462.6764082871,444263.20339779847,443605.2663850392,442428.2659271426,438830.80784408917
3.0,677788.7962353657,671101.1720409456,671396.6268209019,674207.4757179574,669015.8365840953
4.0,851001.3336672158,842219.9975109431,846600.6305473108,843513.3842210529,841457.3248380123
5.0,1085577.1698464344,1087204.3661243482,1083489.7149204265,1077603.3107621295,1077494.9159724268
