,TRM,RLS,TRHS,GHS,LR
0,0.020741,0.059561,0.059897,14.944333,1.678703
1,0.046967,0.103944,0.066979,15.170618,2.459306
2,0.031482,0.218176,0.117335,15.64552,3.251245
3,0.047709,0.155914,0.1549,16.159985,5.70533
4,0.059953,0.478729,0.249595,18.797929,15.781829
5,0.80315,5.068718,1.694548,128.921738,34.184088
6,1.559794,11.329224,8.064455,224.808451,58.587319
7,2.390282,14.435547,9.683093,328.34982,86.957846
8,3.166967,25.915425,12.763272,442.643294,119.753611
