,TRM,RLS,TRHS,GHS,LR
0,0.14784,0.050228,0.057349,15.605625,1.497174
1,0.091854,0.587635,0.202926,31.604224,4.009261
2,0.044093,0.175469,0.155853,19.248216,2.540722
3,0.029643,0.174043,0.136545,17.019704,4.159619
4,0.042621,0.387465,0.345644,21.00994,11.770762
5,0.603841,3.065513,3.159662,112.097152,23.810948
6,1.172121,9.701526,7.260159,190.929908,40.544076
7,1.721567,8.823265,8.846359,310.585664,62.634378
8,2.356595,16.983121,17.223728,374.742906,83.817178
